  5.6000000000000568e+001   1.9043132374428711e+002  -7.7941674429344756e+000   1.9002443324328897e+002
  5.6100000000000570e+001   1.9076964803530012e+002  -7.7976330685000601e+000   1.9036879828945686e+002
  5.6200000000000571e+001   1.9110329760108493e+002  -7.8005280771758452e+000   1.9065670305263458e+002
  5.6300000000000573e+001   1.9122814342437960e+002  -7.7992979674429197e+000   1.9053434363069138e+002
  5.6400000000000574e+001   1.9104260191255543e+002  -7.7943422245028762e+000   1.9004179308905879e+002
  5.6500000000000576e+001   1.9056821530452720e+002  -7.7866801018395053e+000   1.8928151396936917e+002
  5.6600000000000577e+001   1.8998882838719959e+002  -7.7809910614594724e+000   1.8871800387344442e+002
  5.6700000000000578e+001   1.8944856407792096e+002  -7.7761724685280775e+000   1.8824137242005270e+002
  5.6800000000000580e+001   1.8896038139582814e+002  -7.7718702898063530e+000   1.8781633308200742e+002
  5.6900000000000581e+001   1.8852309848388401e+002  -7.7680355174049183e+000   1.8743787815558073e+002
  5.7000000000000583e+001   1.8813427704787463e+002  -7.7646405045256683e+000   1.8710314296800422e+002
  5.7100000000000584e+001   1.8779138795474796e+002  -7.7616659357340110e+000   1.8681010878446622e+002
  5.7200000000000585e+001   1.8749206233472853e+002  -7.7590933523032408e+000   1.8655686138843072e+002
  5.7300000000000587e+001   1.8723408666480913e+002  -7.7569039605130765e+000   1.8634147157511427e+002
  5.7400000000000588e+001   1.8701535777841502e+002  -7.7550798012945803e+000   1.8616210832870715e+002
  5.7500000000000590e+001   1.8683387815996539e+002  -7.7536038078528522e+000   1.8601704249878102e+002
  5.7600000000000591e+001   1.8668774453806407e+002  -7.7524595607924418e+000   1.8590462094861536e+002
  5.7700000000000593e+001   1.8657511515803233e+002  -7.7516310145552616e+000   1.8582323811006412e+002
  5.7800000000000594e+001   1.8649425347684507e+002  -7.7511027051873285e+000   1.8577135497761688e+002
  5.7900000000000595e+001   1.8644367979050418e+002  -7.7508615004852244e+000   1.8574766965600995e+002
  5.8000000000000597e+001   1.8642184412463936e+002  -7.7508934803806184e+000   1.8575080986456814e+002
  5.8100000000000598e+001   1.8642715901888312e+002  -7.7511841037269953e+000   1.8577934832574422e+002
  5.8200000000000600e+001   1.8645833552657845e+002  -7.7517215291280959e+000   1.8583212791135441e+002
  5.8300000000000601e+001   1.8651411053556669e+002  -7.7524941004883239e+000   1.8590801395230767e+002
  5.8400000000000603e+001   1.8659316435568127e+002  -7.7534894842044260e+000   1.8600580873792191e+002
  5.8500000000000604e+001   1.8669431780507722e+002  -7.7546965698660717e+000   1.8612443753707703e+002
  5.8600000000000605e+001   1.8681645220524589e+002  -7.7561047661553042e+000   1.8626287889143356e+002
  5.8700000000000607e+001   1.8695850137144774e+002  -7.7577039125185649e+000   1.8642015543695516e+002
  5.8800000000000608e+001   1.8711945304767616e+002  -7.7594843065218280e+000   1.8659533615481308e+002
  5.8900000000000610e+001   1.8729834217457989e+002  -7.7614366532590982e+000   1.8678753101338737e+002
  5.9000000000000611e+001   1.8749421843221461e+002  -7.7635517383287933e+000   1.8699585841442649e+002
  5.9100000000000612e+001   1.8770627702647846e+002  -7.7658217152417004e+000   1.8721957172722239e+002
  5.9200000000000614e+001   1.8793369963446042e+002  -7.7682386044064522e+000   1.8745791127038487e+002
  5.9300000000000615e+001   1.8817567037046803e+002  -7.7707944027891678e+000   1.8771011478324854e+002
  5.9400000000000617e+001   1.8843145434926188e+002  -7.7734818657895710e+000   1.8797549435573865e+002
  5.9500000000000618e+001   1.8870034363908798e+002  -7.7762940023561598e+000   1.8825338651394893e+002
  5.9600000000000620e+001   1.8898166620705405e+002  -7.7792241545370180e+000   1.8854315994521204e+002
  5.9700000000000621e+001   1.8927478402299462e+002  -7.7822659835983448e+000   1.8884421403487482e+002
  5.9800000000000622e+001   1.8957909399490089e+002  -7.7854134816234719e+000   1.8915597994760839e+002
  5.9900000000000624e+001   1.8989402527935681e+002  -7.7886609498160517e+000   1.8947791843635656e+002
  6.0000000000000625e+001   1.9021900064127823e+002  -7.7920026380672018e+000   1.8980948403811533e+002
  6.0100000000000627e+001   1.9055351268462934e+002  -7.7954334398935918e+000   1.9015019395182341e+002
  6.0200000000000628e+001   1.9089707241957223e+002  -7.7989484590422249e+000   1.9049958509709285e+002
  6.0300000000000630e+001   1.9118701012246098e+002  -7.8005493430520625e+000   1.9065881872258035e+002
  6.0400000000000631e+001   1.9119416740940926e+002  -7.7978412107575581e+000   1.9038949048415984e+002
  6.0500000000000632e+001   1.9089203957197475e+002  -7.7914604495684978e+000   1.8975566780687825e+002
  6.0600000000000634e+001   1.9034133631923575e+002  -7.7842308064263310e+000   1.8903880337680761e+002
  6.0700000000000635e+001   1.8976863126285016e+002  -7.7789676943157584e+000   1.8851778873058910e+002
  6.0800000000000637e+001   1.8924536018282504e+002  -7.7743301885001568e+000   1.8805930295231732e+002
  6.0900000000000638e+001   1.8877412968367196e+002  -7.7701847899490470e+000   1.8764994337189444e+002
  6.1000000000000639e+001   1.8835309731930357e+002  -7.7664971226658146e+000   1.8728616115422267e+002
  6.1100000000000641e+001   1.8797968473985986e+002  -7.7632427836761231e+000   1.8696542034923746e+002
  6.1200000000000642e+001   1.8765140806469228e+002  -7.7604025587139436e+000   1.8668571927708595e+002
  6.1300000000000644e+001   1.8736595311615702e+002  -7.7579580488262359e+000   1.8644515596023257e+002
  6.1400000000000645e+001   1.8712114318500011e+002  -7.7558907869505589e+000   1.8624183902579207e+002
  6.1500000000000647e+001   1.8691490994655578e+002  -7.7541831078219339e+000   1.8607397136818287e+002
  6.1600000000000648e+001   1.8674528996367479e+002  -7.7528181712154254e+000   1.8593985052370564e+002
  6.1700000000000649e+001   1.8661041536842464e+002  -7.7517797963668684e+000   1.8583785068489678e+002
  6.1800000000000651e+001   1.8650848206231407e+002  -7.7510509043330060e+000   1.8576626821632405e+002
  6.1900000000000652e+001   1.8643778334239673e+002  -7.7506201370532590e+000   1.8572397026605134e+002
  6.2000000000000654e+001   1.8639673215663274e+002  -7.7504693873933928e+000   1.8570916898083826e+002
  6.2100000000000655e+001   1.8638396204431757e+002  -7.7505876661249093e+000   1.8572078207299521e+002
  6.2200000000000657e+001   1.8639795312437289e+002  -7.7509610837830740e+000   1.8575744814736291e+002
  6.2300000000000658e+001   1.8643738401563175e+002  -7.7515774577214689e+000   1.8581797817797207e+002
  6.2400000000000659e+001   1.8650096070207141e+002  -7.7524247716851695e+000   1.8590120347545687e+002
  6.2500000000000661e+001   1.8658744984406022e+002  -7.7534914789660538e+000   1.8600600474584789e+002
  6.2600000000000662e+001   1.8669565917778218e+002  -7.7547663307961106e+000   1.8613129459534366e+002
  6.2700000000000664e+001   1.8682449632115399e+002  -7.7562389549131083e+000   1.8627607383589714e+002
  6.2800000000000665e+001   1.8697291298171425e+002  -7.7578993379188850e+000   1.8643938015661928e+002
  6.2900000000000666e+001   1.8713991036838175e+002  -7.7597378896731577e+000   1.8662029402633453e+002
  6.3000000000000668e+001   1.8732452936319712e+002  -7.7617453738254349e+000   1.8681793148573786e+002
  6.3100000000000669e+001   1.8752583181303638e+002  -7.7639126256684614e+000   1.8703141601269090e+002
  6.3200000000000671e+001   1.8774299482392357e+002  -7.7662316658950310e+000   1.8725998795692536e+002
  6.3300000000000672e+001   1.8797530121249184e+002  -7.7686954538105644e+000   1.8750298020175617e+002
  6.3400000000000674e+001   1.8822195949516964e+002  -7.7712962306035545e+000   1.8775965461321530e+002
  6.3500000000000675e+001   1.8848218476142273e+002  -7.7740262635626998e+000   1.8802927505127892e+002
  6.3600000000000676e+001   1.8875527924666136e+002  -7.7768786452841798e+000   1.8831118612854956e+002
  6.3700000000000678e+001   1.8904059069831692e+002  -7.7798469015216902e+000   1.8860477447402045e+002
  6.3800000000000679e+001   1.8933749350340557e+002  -7.7829248185127389e+000   1.8890945159313361e+002
  6.3900000000000681e+001   1.8964537170717065e+002  -7.7861062665062857e+000   1.8922463629541483e+002
  6.4000000000000682e+001   1.8996366505849790e+002  -7.7893856305939053e+000   1.8954979729489327e+002
  6.4100000000000676e+001   1.9029188346428259e+002  -7.7927580023218308e+000   1.8988447229984578e+002
  6.4200000000000671e+001   1.9062948768129380e+002  -7.7962179921000478e+000   1.9022815017611927e+002
  6.4300000000000665e+001   1.9097564078149901e+002  -7.7997159603362674e+000   1.9057591710576091e+002
  6.4400000000000659e+001   1.9121676814148358e+002  -7.8002814363921900e+000   1.9063216645665847e+002
  6.4500000000000654e+001   1.9117368260019265e+002  -7.7974003812349562e+000   1.9034566731900000e+002
  6.4600000000000648e+001   1.9087465134269121e+002  -7.7916565234511292e+000   1.8977512871131353e+002
  6.4700000000000642e+001   1.9036383425603339e+002  -7.7850078480437190e+000   1.8911578665993906e+002
  6.4800000000000637e+001   1.8983234648493064e+002  -7.7801174569711211e+000   1.8863154635185575e+002
  6.4900000000000631e+001   1.8934802399169084e+002  -7.7758398757032161e+000   1.8820849628627772e+002
  6.5000000000000625e+001   1.8891379404661595e+002  -7.7720332874364200e+000   1.8783242785809520e+002
  6.5100000000000620e+001   1.8852786852489598e+002  -7.7686692260130474e+000   1.8750039264006364e+002
  6.5200000000000614e+001   1.8818779352831808e+002  -7.7657245781548792e+000   1.8720999581431323e+002
  6.5300000000000608e+001   1.8789114799361954e+002  -7.7631787255715299e+000   1.8695910968660584e+002
  6.5400000000000603e+001   1.8763571303692288e+002  -7.7610143226929553e+000   1.8674594710820466e+002
  6.5500000000000597e+001   1.8741937226997479e+002  -7.7592137240663188e+000   1.8656870704532395e+002
  6.5600000000000591e+001   1.8724013363199896e+002  -7.7577599230751941e+000   1.8642566530087865e+002
  6.5700000000000585e+001   1.8709611104366397e+002  -7.7566364605542866e+000   1.8631516380555399e+002
  6.5800000000000580e+001   1.8698552357375306e+002  -7.7558277318011051e+000   1.8623563924969801e+002
  6.5900000000000574e+001   1.8690663909184852e+002  -7.7553184193678852e+000   1.8618556588511757e+002
  6.6000000000000568e+001   1.8685783050900639e+002  -7.7550940130692192e+000   1.8616350538795959e+002
  6.6100000000000563e+001   1.8683760875515907e+002  -7.7551409626312164e+000   1.8616812070543546e+002
  6.6200000000000557e+001   1.8684447907315732e+002  -7.7554457789905875e+000   1.8619808669063409e+002
  6.6300000000000551e+001   1.8687714350785197e+002  -7.7559965465073262e+000   1.8625223786314609e+002
  6.6400000000000546e+001   1.8693428270990631e+002  -7.7567810484295494e+000   1.8632938333129621e+002
  6.6500000000000540e+001   1.8701460838387800e+002  -7.7577872485362462e+000   1.8642835338761159e+002
  6.6600000000000534e+001   1.8711696000733559e+002  -7.7590042274842350e+000   1.8654809095330052e+002
  6.6700000000000529e+001   1.8724021425566175e+002  -7.7604213568820661e+000   1.8668756980127461e+002
  6.6800000000000523e+001   1.8738330776866474e+002  -7.7620285112408549e+000   1.8684581490584037e+002
  6.6900000000000517e+001   1.8754523126513675e+002  -7.7638160233019278e+000   1.8702189761788208e+002
  6.7000000000000512e+001   1.8772502853650440e+002  -7.7657746837676171e+000   1.8721493526656022e+002
  6.7100000000000506e+001   1.8792174174397343e+002  -7.7678952344292149e+000   1.8742404084690367e+002
  6.7200000000000500e+001   1.8813457570681229e+002  -7.7701699060485536e+000   1.8764847438791568e+002
  6.7300000000000495e+001   1.8836271561792955e+002  -7.7725907690969054e+000   1.8788748016261428e+002
  6.7400000000000489e+001   1.8860534763723251e+002  -7.7751498480705283e+000   1.8814029762747032e+002
  6.7500000000000483e+001   1.8886173915454057e+002  -7.7778399274845693e+000   1.8840624082162634e+002
  6.7600000000000477e+001   1.8913118514417715e+002  -7.7806540519556107e+000   1.8868464888992625e+002
  6.7700000000000472e+001   1.8941301608087815e+002  -7.7835855952151078e+000   1.8897489277811169e+002
  6.7800000000000466e+001   1.8970659630833197e+002  -7.7866282486241492e+000   1.8927637400625474e+002
  6.7900000000000460e+001   1.9001132470367830e+002  -7.7897760304195769e+000   1.8958852551928823e+002
  6.8000000000000455e+001   1.9032663308067632e+002  -7.7930232740560186e+000   1.8991081049034716e+002
  6.8100000000000449e+001   1.9065194798193411e+002  -7.7963642701462632e+000   1.9024268671563317e+002
  6.8200000000000443e+001   1.9098640846979546e+002  -7.7997416974752287e+000   1.9057847706413835e+002
  6.8300000000000438e+001   1.9121601308547784e+002  -7.8002141752690726e+000   1.9062547538459572e+002
  6.8400000000000432e+001   1.9117224649830084e+002  -7.7974540148403717e+000   1.9035099880230260e+002
  6.8500000000000426e+001   1.9088609480640056e+002  -7.7920042603343580e+000   1.8980964507164785e+002
  6.8600000000000421e+001   1.9039365887836465e+002  -7.7854524487753825e+000   1.8915984133755128e+002
  6.8700000000000415e+001   1.8987234606919483e+002  -7.7806526046675994e+000   1.8868450565325813e+002
  6.8800000000000409e+001   1.8939770505604699e+002  -7.7764605151656054e+000   1.8826984758051950e+002
  6.8900000000000404e+001   1.8897272518611999e+002  -7.7727347224672636e+000   1.8790169712879256e+002
  6.9000000000000398e+001   1.8859547298044012e+002  -7.7694500430064384e+000   1.8757743355174298e+002
  6.9100000000000392e+001   1.8826356096932054e+002  -7.7665810862063704e+000   1.8729444007573062e+002
  6.9200000000000387e+001   1.8797465454642091e+002  -7.7641078282959501e+000   1.8705065040034026e+002
  6.9300000000000381e+001   1.8772655690155008e+002  -7.7620123554980669e+000   1.8684422382938453e+002
  6.9400000000000375e+001   1.8751717529906000e+002  -7.7602773473875404e+000   1.8667339349247086e+002
  6.9500000000000369e+001   1.8734454069743558e+002  -7.7588858270706860e+000   1.8653643993822342e+002
  6.9600000000000364e+001   1.8720678427665987e+002  -7.7578215643868109e+000   1.8643172916728102e+002
  6.9700000000000358e+001   1.8710213301366531e+002  -7.7570690244275635e+000   1.8635770601624725e+002
  6.9800000000000352e+001   1.8702886194135138e+002  -7.7566129334094338e+000   1.8631285007497070e+002
  6.9900000000000347e+001   1.8698538824275738e+002  -7.7564391060650735e+000   1.8629575581526052e+002
  7.0000000000000341e+001   1.8697022293150081e+002  -7.7565340166537116e+000   1.8630508926788684e+002
  7.0100000000000335e+001   1.8698187495011356e+002  -7.7568842170086771e+000   1.8633952980054761e+002
  7.0200000000000330e+001   1.8701910286256580e+002  -7.7574782603130590e+000   1.8639795843286305e+002
  7.0300000000000324e+001   1.8708055635121775e+002  -7.7583036406027226e+000   1.8647915606724189e+002
  7.0400000000000318e+001   1.8716497017385305e+002  -7.7593485182945781e+000   1.8658197244983717e+002
  7.0500000000000313e+001   1.8727119302124049e+002  -7.7606020543005858e+000   1.8670535843745583e+002
  7.0600000000000307e+001   1.8739811596558377e+002  -7.7620537446507729e+000   1.8684829999766157e+002
  7.0700000000000301e+001   1.8754468508593101e+002  -7.7636935481477476e+000   1.8700983028305433e+002
  7.0800000000000296e+001   1.8770990099483586e+002  -7.7655118864170696e+000   1.8718902921716898e+002
  7.0900000000000290e+001   1.8789280814032981e+002  -7.7674995898956674e+000   1.8738501780765702e+002
  7.1000000000000284e+001   1.8809247462855424e+002  -7.7696475286248941e+000   1.8759692139228073e+002
  7.1100000000000279e+001   1.8830811383893098e+002  -7.7719481328090456e+000   1.8782401940005823e+002
  7.1200000000000273e+001   1.8853890011039647e+002  -7.7743933287935505e+000   1.8806554153948488e+002
  7.1300000000000267e+001   1.8878403586713821e+002  -7.7769752914963544e+000   1.8832074173047585e+002
  7.1400000000000261e+001   1.8904279887686079e+002  -7.7796869079844253e+000   1.8858894376432420e+002
  7.1500000000000256e+001   1.8931448861824262e+002  -7.7825212660627336e+000   1.8886949065677814e+002
  7.1600000000000250e+001   1.8959844148847242e+002  -7.7854717979414065e+000   1.8916175872806568e+002
  7.1700000000000244e+001   1.8989402767014440e+002  -7.7885322526975971e+000   1.8946515479426230e+002
  7.1800000000000239e+001   1.9020065479933308e+002  -7.7916967337109853e+000   1.8977911982046922e+002
  7.1900000000000233e+001   1.9051775283361576e+002  -7.7949595613665554e+000   1.9010311525821470e+002
  7.2000000000000227e+001   1.9084475904891846e+002  -7.7983151314771524e+000   1.9043660890831143e+002
  7.2100000000000222e+001   1.9115004005097521e+002  -7.8005613068286888e+000   1.9066000896333850e+002
  7.2200000000000216e+001   1.9121059284244467e+002  -7.7985126596298109e+000   1.9045624939391769e+002
  7.2300000000000210e+001   1.9095824071205180e+002  -7.7926961173639313e+000   1.8987832815514636e+002
  7.2400000000000205e+001   1.9043267557380989e+002  -7.7851522581674013e+000   1.8913009543205476e+002
  7.2500000000000199e+001   1.8985445603012494e+002  -7.7797304928604714e+000   1.8859325624445643e+002
  7.2600000000000193e+001   1.8932278394226105e+002  -7.7750087404034112e+000   1.8812635282390622e+002
  7.2700000000000188e+001   1.8884331486266288e+002  -7.7707867079570274e+000   1.8770935520986760e+002
  7.2800000000000182e+001   1.8841439420745115e+002  -7.7670278394146575e+000   1.8733849365013438e+002
  7.2900000000000176e+001   1.8803351849047061e+002  -7.7637053102937585e+000   1.8701098917668671e+002
  7.3000000000000171e+001   1.8769815896768046e+002  -7.7608000030084119e+000   1.8672484634188416e+002
  7.3100000000000165e+001   1.8740598265097793e+002  -7.7582933063653279e+000   1.8647813931625328e+002
  7.3200000000000159e+001   1.8715479137931655e+002  -7.7561667396781298e+000   1.8626897276530636e+002
  7.3300000000000153e+001   1.8694250127429711e+002  -7.7544025411113005e+000   1.8609553776397192e+002
  7.3400000000000148e+001   1.8676712541292588e+002  -7.7529836797557063e+000   1.8595611106898161e+002
  7.3500000000000142e+001   1.8662679814339702e+002  -7.7518940078661522e+000   1.8584906833518417e+002
  7.3600000000000136e+001   1.8651968657319736e+002  -7.7511175239369745e+000   1.8577281016807063e+002
  7.3700000000000131e+001   1.8644408271871430e+002  -7.7506390359676285e+000   1.8572582588895924e+002
  7.3800000000000125e+001   1.8639843072192258e+002  -7.7504446121345580e+000   1.8570673649026386e+002
  7.3900000000000119e+001   1.8638127573770083e+002  -7.7505211901693700e+000   1.8571425514547857e+002
  7.4000000000000114e+001   1.8639102559857207e+002  -7.7508541910756961e+000   1.8574695192537467e+002
  7.4100000000000108e+001   1.8642638129055473e+002  -7.7514316394043981e+000   1.8580365742568952e+002
  7.4200000000000102e+001   1.8648617158180042e+002  -7.7522427149474797e+000   1.8588331982849269e+002
  7.4300000000000097e+001   1.8656907531796813e+002  -7.7532750945002213e+000   1.8598474312559648e+002
  7.4400000000000091e+001   1.8667386985128601e+002  -7.7545172523472061e+000   1.8610681234106562e+002
  7.4500000000000085e+001   1.8679945718780095e+002  -7.7559587580457956e+000   1.8624852226885304e+002
  7.4600000000000080e+001   1.8694478317501060e+002  -7.7575895383932929e+000   1.8640890449284214e+002
  7.4700000000000074e+001   1.8710884610375297e+002  -7.7593999802714819e+000   1.8658703706414266e+002
  7.4800000000000068e+001   1.8729068293756862e+002  -7.7613808113836029e+000   1.8678203239202156e+002
  7.4900000000000063e+001   1.8748936532634627e+002  -7.7635230154338490e+000   1.8699302854363225e+002
  7.5000000000000057e+001   1.8770409743827346e+002  -7.7658188368363819e+000   1.8721928796637596e+002
  7.5100000000000051e+001   1.8793405054240162e+002  -7.7682601861105951e+000   1.8746004021798137e+002
  7.5200000000000045e+001   1.8817842326185504e+002  -7.7708391921308033e+000   1.8771453606582264e+002
  7.5300000000000040e+001   1.8843649004919357e+002  -7.7735486989810587e+000   1.8798209634680714e+002
  7.5400000000000034e+001   1.8870754715127688e+002  -7.7763817523688976e+000   1.8826206118480425e+002
  7.5500000000000028e+001   1.8899092789996934e+002  -7.7793317442618903e+000   1.8855380414093995e+002
  7.5600000000000023e+001   1.8928599955265125e+002  -7.7823923852741146e+000   1.8885672939989396e+002
  7.5700000000000017e+001   1.8959216698319705e+002  -7.7855577421824815e+000   1.8917027542339315e+002
  7.5800000000000011e+001   1.8990885748263565e+002  -7.7888220999338404e+000   1.8949390123916967e+002
  7.5900000000000006e+001   1.9023550424140896e+002  -7.7921798043566159e+000   1.8982707076536772e+002
  7.6000000000000000e+001   1.9057159583112363e+002  -7.7956257133589650e+000   1.9016929752547509e+002
  7.6099999999999994e+001   1.9091667411996588e+002  -7.7991542920290922e+000   1.9052005475762874e+002
  7.6199999999999989e+001   1.9119629739620294e+002  -7.8005002090348823e+000   1.9065393056356066e+002
  7.6299999999999983e+001   1.9118832907652680e+002  -7.7976808864188829e+000   1.9037355194658144e+002
  7.6399999999999977e+001   1.9088081486233563e+002  -7.7913461508926023e+000   1.8974432379177273e+002
  7.6499999999999972e+001   1.9033448694417817e+002  -7.7842571734199311e+000   1.8904141535726887e+002
  7.6599999999999966e+001   1.8976932160350194e+002  -7.7790792491993876e+000   1.8852882447290662e+002
  7.6699999999999960e+001   1.8925377410218488e+002  -7.7745113497346274e+000   1.8807720289659483e+002
  7.6799999999999955e+001   1.8878994840380992e+002  -7.7704309532480265e+000   1.8767423958378035e+002
  7.6899999999999949e+001   1.8837583668223056e+002  -7.7668070079279943e+000   1.8731671718272187e+002
  7.6999999999999943e+001   1.8800896161302245e+002  -7.7636133671096754e+000   1.8700193035011347e+002
  7.7099999999999937e+001   1.8768690673481620e+002  -7.7608310508486191e+000   1.8672790307151709e+002
  7.7199999999999932e+001   1.8740736243543583e+002  -7.7584415719036501e+000   1.8649272693224768e+002
  7.7299999999999926e+001   1.8716816255340024e+002  -7.7564267522479549e+000   1.8629454096526936e+002
  7.7399999999999920e+001   1.8696724177143619e+002  -7.7547689899279160e+000   1.8613155597369416e+002
  7.7499999999999915e+001   1.8680267534045697e+002  -7.7534517105787701e+000   1.8600209707089294e+002
  7.7599999999999909e+001   1.8667256267848913e+002  -7.7524583612487117e+000   1.8590450311211168e+002
  7.7699999999999903e+001   1.8657513149642762e+002  -7.7517733441815508e+000   1.8583721697288081e+002
  7.7799999999999898e+001   1.8650872853915303e+002  -7.7513819979745548e+000   1.8579878228934635e+002
  7.7899999999999892e+001   1.8647191239295572e+002  -7.7512714533650584e+000   1.8578792626471605e+002
  7.7999999999999886e+001   1.8646306770515338e+002  -7.7514270869338375e+000   1.8580321033849705e+002
  7.8099999999999881e+001   1.8648078916623595e+002  -7.7518359783558388e+000   1.8584336873741447e+002
  7.8199999999999875e+001   1.8652373220853337e+002  -7.7524857550849893e+000   1.8590719413956697e+002
  7.8299999999999869e+001   1.8659061985587985e+002  -7.7533645317127986e+000   1.8599353094694581e+002
  7.8399999999999864e+001   1.8668023224808053e+002  -7.7544608835967015e+000   1.8610127200549979e+002
  7.8499999999999858e+001   1.8679141131758365e+002  -7.7557638837480107e+000   1.8622936161847849e+002
  7.8599999999999852e+001   1.8692306131457303e+002  -7.7572631216580508e+000   1.8637679686375870e+002
  7.8699999999999847e+001   1.8707413718542978e+002  -7.7589486141865116e+000   1.8654261836466458e+002
  7.8799999999999841e+001   1.8724366000141632e+002  -7.7608109579902447e+000   1.8672592488159322e+002
  7.8899999999999835e+001   1.8743064167098186e+002  -7.7628405957684219e+000   1.8692580071457499e+002
  7.8999999999999829e+001   1.8763422504511374e+002  -7.7650291985817876e+000   1.8714145148119499e+002
  7.9099999999999824e+001   1.8785361859754437e+002  -7.7673690516355229e+000   1.8737214350960753e+002
  7.9199999999999818e+001   1.8808797811823999e+002  -7.7698519052915795e+000   1.8761709030984255e+002
  7.9299999999999812e+001   1.8833653315928652e+002  -7.7724701793362705e+000   1.8787557102332175e+002
  7.9399999999999807e+001   1.8859854793196064e+002  -7.7752166220439545e+000   1.8814689666967126e+002
  7.9499999999999801e+001   1.8887332893932543e+002  -7.7780843700333930e+000   1.8843041592921267e+002
  7.9599999999999795e+001   1.8916026692452058e+002  -7.7810673690260135e+000   1.8872555670498076e+002
  7.9699999999999790e+001   1.8945871176646398e+002  -7.7841591676205386e+000   1.8903170674857813e+002
  7.9799999999999784e+001   1.8976806850615560e+002  -7.7873538310393435e+000   1.8934830391007668e+002
  7.9899999999999778e+001   1.9008777701150555e+002  -7.7906457650950518e+000   1.8967481871444775e+002
  7.9999999999999773e+001   1.9041730236724018e+002  -7.7940296177967596e+000   1.9001074458512818e+002
  8.0099999999999767e+001   1.9075613675253936e+002  -7.7975003001314676e+000   1.9035559988183090e+002
  8.0199999999999761e+001   1.9109277748601207e+002  -7.8004912582092700e+000   1.9065304008626745e+002
  8.0299999999999756e+001   1.9122995180636792e+002  -7.7994443830820437e+000   1.9054890557848006e+002
  8.0399999999999750e+001   1.9106185348885185e+002  -7.7947688970117515e+000   1.9008417486116255e+002
  8.0499999999999744e+001   1.9060785017995545e+002  -7.7872152214218886e+000   1.8933456192206680e+002
  8.0599999999999739e+001   1.9003330683344333e+002  -7.7814662918146347e+000   1.8876504407299001e+002
  8.0699999999999733e+001   1.8949461633866136e+002  -7.7766552804930402e+000   1.8828910254115817e+002
  8.0799999999999727e+001   1.8900764602464548e+002  -7.7723637941152770e+000   1.8786506500286777e+002
  8.0899999999999721e+001   1.8857139917183736e+002  -7.7685382835761860e+000   1.8748747449082617e+002
  8.0999999999999716e+001   1.8818365039597217e+002  -7.7651551746613698e+000   1.8715386814811004e+002
  8.1099999999999710e+001   1.8784182933341759e+002  -7.7621909835388152e+000   1.8686181614828027e+002
  8.1199999999999704e+001   1.8754350920727219e+002  -7.7596277694803799e+000   1.8660945569653376e+002
  8.1299999999999699e+001   1.8728649658788808e+002  -7.7574470511248448e+000   1.8639488854527443e+002
  8.1399999999999693e+001   1.8706866447859295e+002  -7.7556313302551914e+000   1.8621632911017974e+002
  8.1499999999999687e+001   1.8688802674757437e+002  -7.7541634219952531e+000   1.8607203666234045e+002
  8.1599999999999682e+001   1.8674269391174556e+002  -7.7530268722445239e+000   1.8596035467396490e+002
  8.1699999999999676e+001   1.8663086434245807e+002  -7.7522059504160126e+000   1.8587970851028919e+002
  8.1799999999999670e+001   1.8655079825380929e+002  -7.7516852583743461e+000   1.8582856558868426e+002
  8.1899999999999665e+001   1.8650090208895077e+002  -7.7514505129364606e+000   1.8580551095567691e+002
  8.1999999999999659e+001   1.8647964806891545e+002  -7.7514879523538713e+000   1.8580918782979521e+002
  8.2099999999999653e+001   1.8648556029390815e+002  -7.7517841438518396e+000   1.8583827768091098e+002
  8.2199999999999648e+001   1.8651733673516017e+002  -7.7523271815977797e+000   1.8589161697921793e+002
  8.2299999999999642e+001   1.8657365320443000e+002  -7.7531047802099220e+000   1.8596800915164735e+002
  8.2399999999999636e+001   1.8665321257729963e+002  -7.7541048138998647e+000   1.8606627676975080e+002
  8.2499999999999631e+001   1.8675484974898822e+002  -7.7553163124772659e+000   1.8618535875891547e+002
  8.2599999999999625e+001   1.8687744102582479e+002  -7.7567286372104567e+000   1.8632422887570354e+002
  8.2699999999999619e+001   1.8701992112809344e+002  -7.7583316362518584e+000   1.8648191047933429e+002
  8.2799999999999613e+001   1.8718127860252568e+002  -7.7601156146807915e+000   1.8665747315324214e+002
  8.2899999999999608e+001   1.8736055557621114e+002  -7.7620713266315331e+000   1.8685003155452299e+002
  8.2999999999999602e+001   1.8755679286776564e+002  -7.7641895339022877e+000   1.8705870159752206e+002
  8.3099999999999596e+001   1.8776918760414762e+002  -7.7664623471257643e+000   1.8728273229155135e+002
  8.3199999999999591e+001   1.8799692969154137e+002  -7.7688818869908793e+000   1.8752137369820940e+002
  8.3299999999999585e+001   1.8823920134279840e+002  -7.7714401341552666e+000   1.8777386180666480e+002
  8.3399999999999579e+001   1.8849526726207012e+002  -7.7741298401104082e+000   1.8803950818389407e+002
  8.3499999999999574e+001   1.8876442129203301e+002  -7.7769440318768019e+000   1.8831765100352050e+002
  8.3599999999999568e+001   1.8904599232602865e+002  -7.7798760613606026e+000   1.8860765979328016e+002
  8.3699999999999562e+001   1.8933934322880361e+002  -7.7829195992974576e+000   1.8890893474420372e+002
  8.3799999999999557e+001   1.8964387079591177e+002  -7.7860686379388886e+000   1.8922090690929477e+002
  8.3899999999999551e+001   1.8995900676919217e+002  -7.7893175035910360e+000   1.8954303940475569e+002
